mistura1,mistura2,mistura3,mistura4,mistura5
-2.0558208618838485,5.3201554414088745,-0.18342889315199956,-1.2873867156332335,-2.685514796653301
0.9596541564863037,4.9714162319861765,-9.123334280429454,-8.249323653699513,-0.41235100114966655
-3.8580367192491494,2.839850024750509,2.2026207731783454,-0.04266785858717258,-0.05191455143489604
-2.3134827774643316,6.030993736481151,-17.40016189514667,-15.381524448277867,-3.3933710200797327
-5.849269210057871,9.64338944172784,-16.144924352979743,-15.87350466487118,-6.074921519723458
-1.949204572346688,2.804789970539644,-8.598776883781936,-7.174713426554729,-3.9200018796890808
1.5901349565909317,4.297819066765876,-5.855141648864133,-4.360927670885934,-4.769990107331703
-0.29759453039550127,3.6943061098190006,-12.246952863225014,-10.226732262324127,-2.457748419480096
4.829608548058505,1.3559021029898255,-12.259893043043638,-7.947307866823724,-7.279876115365297
2.4953784147952343,2.9831831318408746,-10.136913145709695,-8.259551644963231,-1.4496593196947725
-1.1561660860565126,1.4592228559172635,-4.428207566109784,-4.571102841559835,0.8777708739436967
-3.7148738147790783,7.4447699458201475,-12.984274467093615,-12.88489006082403,-3.304361031119172
0.9742301938922692,4.996392822231963,-3.7294591119017797,-4.538531796996597,0.30071371432526145
3.5930179947926493,1.9028616441552992,-6.131067627763085,-4.596836882484948,-1.1898651727073868
0.02383023901825808,2.6919437050678754,-6.939736648524729,-6.762925654766026,0.13682113776292743
-0.09051161841224992,6.216454609229411,-8.804233824281413,-7.104500251652529,-6.043086044284269
-1.992556652528227,5.419967603793677,-9.48710233084399,-9.563043508924748,-0.7358133238218658
-1.7188511641937814,4.795227176736244,-4.048866280432526,-4.177344047302977,-3.078492917862824
0.5681024396696785,1.015940787850481,-2.508472683705146,-2.4547608192010566,2.083604158647627
-2.045207206574734,5.720183335456465,-7.981204814239963,-7.4487576768579915,-4.552330599776887
-2.6505606542065983,5.847362323682404,-13.5908244375809,-11.799061034796985,-6.845256376506911
-3.712969936216984,5.975054100506824,-9.620962166270347,-9.463561304217343,-2.1441394709224553
-2.3280150199519047,3.0337760429090315,-7.893780087222904,-8.50084691777654,-0.19548322604895654
1.992582488543069,3.63373719087167,-6.5783981098062245,-5.015703640562718,-6.692708764663473
-0.3548825719928193,3.617420489503342,-4.563615188541598,-3.7410789653094243,-4.861751667473384
-1.4247855414459094,3.735943209326281,-3.725009573364921,-4.643190734531992,1.1100880835634983
-1.3589349034929747,7.908353915514358,-3.2948705871053945,-5.752163959463872,1.9257521472265928
-1.4001139481263054,4.183785214825075,-6.1256251635961885,-5.734648693700666,-1.9221671034879046
-0.07435484322530787,1.83616247357273,-3.7012028514732798,-3.611693361051588,-0.4259884379248773
-6.51026628809085,3.805898241665488,3.829310897520359,0.7472694044455185,1.5652275250114915
-0.523347699353118,4.247391455079163,-5.599383492367728,-5.9037690835815955,-1.4647827987600917
-0.2889484505221858,3.8575466291699563,-7.720210852959999,-6.230766018213961,-6.74299038131048
-1.8165973587935582,6.61576217748352,-17.866046279316514,-14.44135159145066,-7.301924189564266
-1.4091666708907662,5.622503863139504,-2.802364635943192,-3.6477157464483834,-4.285190392838238
-0.6893267100167857,5.45679770067425,-10.941225611435549,-9.305362466817762,-5.665879006105294
-3.4686472184647137,8.722707418419082,-16.151464303111375,-14.137039139993494,-8.280396958911812
-3.4877468976938872,3.559504999408133,-9.704592330090941,-9.51806295231706,0.9350993983571495
3.4153513268677695,1.9062097970493501,-11.400872639013308,-8.789035258674163,-3.215886340403838
-1.3818712003491358,2.9805237828398616,-2.627236587593579,-2.9456877269151267,-2.8833689597297645
-1.6609354132697338,7.706805741844383,-19.01538948288712,-16.691008878109187,-3.3084076829255995
1.31882175948859,1.3812443385967001,-8.156214592269379,-7.136943063443732,-1.286407819781676
-4.358261027817222,4.971663686444155,-4.295610047854785,-5.472082270009019,-2.216365624048317
-0.4543574407828442,3.4459458692713083,-6.395293951580232,-5.971255787294487,-0.9426032543084001
-3.833898900428767,6.699464328331917,-7.222458437558799,-7.649674118630558,-3.534893643607242
0.46209612669893135,3.9161594584445574,-6.787148579814783,-5.8556384349397606,-1.0763936418432358
-1.3097054825941408,2.2725343969331235,0.19613617602619343,-0.16525473676291097,-2.5962700290336675
-1.169570456306009,5.3538622579937645,-12.803105628518757,-11.1330941988852,-1.3506336830281354
1.1869672500077497,3.561017432881079,-1.395228317555646,-1.9608962698508179,1.8556149435631581
1.4404594970386106,1.8195788601139526,-6.680027366236286,-4.65526113030672,-5.818223981352028
-1.7775511197377203,4.021546909894113,-5.560716341973635,-5.850387775993342,-2.1333130200548176
-1.3977175580275005,5.674313335682197,-6.882598671266378,-6.409040241483077,-3.69716344746299
-3.5774688852373795,2.9367863111942243,-1.4327448804312903,-2.3819546767250257,-2.081841666695073
-0.10684157763720542,6.264340855664666,-7.647251742064588,-6.248355334615248,-6.122600947082175
-0.11690825367621084,2.1805967195749636,-0.3933297211347898,-0.37657050735178665,-1.2626082074037515
-5.461698644335505,2.555682816582302,-0.2180363155111929,-3.105164713862221,5.285490990471236
-2.448026581177238,4.366272107977569,-14.552229583458425,-13.32486156499293,-2.168537814410173
0.3173898922274894,5.351172508365528,-7.429528130288352,-6.521517739081697,-3.1985325843502954
-2.271746852362676,3.456865001522789,-3.2546942952929037,-3.9524220699257717,-2.20952248634082
-1.3567588982695786,1.7444062331783141,-0.5309105173279757,-1.1644567193751456,-1.273668106938366
-6.560977606483738,4.005042422268743,2.2664368029834625,-1.8238595178870716,4.878969590097021
4.525941136578532,2.2991419052438378,-10.783252006236888,-7.201196687715392,-8.002155292634178
4.18398103307182,3.1998087344350394,-13.740850619108638,-10.985473985915121,-5.202283605021246
-2.0624770126765237,2.456498299254221,-5.662178741427681,-5.214471581929652,-2.5717926919547938
0.7471157346505449,3.920942968138645,-6.405122035038461,-4.833568278860751,-5.907714907779677
-2.0346725280039504,5.703393440812544,-13.083281087077971,-10.990295472092837,-7.109584041554879
-0.8005225402028154,8.168442254485488,-11.850771316372887,-12.014832048981873,-2.5144834818306836
1.218912170760178,0.30736991390868085,-6.891289925144175,-5.540708913843485,-1.5454363480975932
-0.47482601432043,2.3589917416014776,-5.102366853947876,-4.596638492542313,-2.8034618820131
-1.049504938818841,2.0043745744842245,-4.63776370261479,-5.1985046856264825,2.125892483664458
1.1167430342183564,3.7923694199593756,-5.108087911105879,-3.953861169064307,-4.3375237721114015
0.37539884263066764,4.946450042451625,-14.468488709971068,-11.015372443928909,-7.830133164176842
-0.11516517445201233,2.3677107171744245,-2.7236936565207674,-2.479943199016199,-0.5298825753273714
-0.46355764846512193,7.471586165942027,-18.68300204205752,-15.500036359285295,-6.349667048492607
2.385979401060494,2.543863429064594,-5.180294814537745,-3.6582399094609657,-3.4239137364357166
-3.6406253419153582,1.336340415959911,-0.12821736938120767,-1.7849088253409342,1.7311564393052392
6.566098906989536,1.2053711431975576,-15.35541601880211,-10.562403697484493,-5.8940346047688825
-0.3627145986756347,1.5860803842698497,-4.948971058553589,-4.054243912629652,-2.05359836005688
0.08841228522989694,5.28099153776943,-3.5000484290562963,-5.020930182113002,2.340621746233537
2.466264391047819,1.7289502432386732,-10.597031254453135,-8.636885800555692,-2.1678080724594357
0.29651476065549703,4.086277931705371,-5.153948506073385,-5.331755618798354,-0.6301429878159247
2.6473862492606446,1.73020216860915,-7.404491484688691,-5.681537703028063,-2.5683204023396513
-0.1360620734296936,10.000931107850219,-24.190682311159012,-20.421336091964278,-7.34378953014648
1.3994394896088578,2.8645376526287594,-3.149843152823741,-3.2929351025257225,1.0628310614698016
-0.43394052288821655,1.3683720379877113,-8.404141424621656,-7.684652475789936,-1.2465029953689344
5.563419005332716,0.8799092064541071,-8.353026661748814,-5.473935597024264,-4.052451960673197
0.25902616449176963,5.249348324175074,-7.970206876176863,-7.627596242032371,-0.6498374522042903
-6.908088515010062,6.8573589021296195,-15.238799191606118,-14.6940536449593,-3.849341937110099
-1.1175279446237645,2.058195577486455,-6.763288506980218,-5.970164368652414,-2.441588613605442
0.6847673639622102,3.1243883187594053,-5.34819382565112,-4.9563954675805855,0.9094387644280043
-10.35262500396991,5.230131901964792,10.107560647888809,3.8120547186253613,5.244325274216736
-1.4682582880185686,6.516802376412309,-13.986149173724662,-12.496797369012645,-2.495972262756441
-0.23513627822721433,2.3800498471110516,-6.34470573582707,-5.517268494148279,-1.0215203148689085
-0.9309700478688526,4.00770590883621,-2.1859944219173233,-2.2182619311644065,-2.8038792165843742
-2.095438750504278,3.0434622533108096,-6.98322294212071,-6.599035996034139,-2.7758345351660654
-0.47772206532650036,3.5587506849268826,-5.761873913652419,-6.033995904703917,-0.6067025319124149
0.6226864134041467,0.949355319300746,-7.775806548889304,-6.245011131265934,-1.8200835502729595
1.822057855920464,2.0976502880672414,-4.308005473886234,-3.5805881169991287,-0.9323041021044347
2.562153196402578,2.0259795243058516,-5.825743318602992,-4.078682721399548,-6.264327137747457
-3.311133726344649,4.337851324372027,-5.29559083527521,-6.521733638342373,1.2434537523291642
-1.1832246384359502,5.403346612443051,-5.2622281643840365,-4.614252587852936,-3.7805558752738566
1.9357637693800922,5.059342741300539,-9.862986645016385,-8.903327934487326,-0.9430149291222841
-0.6941127333484842,4.819340038216012,-5.332128703812826,-4.656845663163161,-4.073370237100833
4.354165708475335,0.14328586293934703,-8.858692197488226,-5.9710532277777215,-4.998796492376801
0.5616317294118107,4.458972295458213,-5.304866398558687,-5.935852657640051,-0.5597397852155328
-4.982120240168778,6.208275685952483,-5.228527406187776,-6.42240170102308,-3.970437698632522
0.1819396457492281,3.0926963693285545,-7.6298224384728,-6.7232910271306645,-1.3949665389575834
-0.7165514277132473,3.804748572966028,-6.307322938611067,-5.115008831739859,-3.9336021248565185
-5.784341780950463,8.914572516587128,-15.074097393435956,-13.819945253897663,-5.379465487290285
-0.2690123009687098,0.7471451026496987,-5.312494261923671,-3.5714046461645825,-5.339448588286946
1.0641105330817808,1.7683944930452546,-7.9863783263527335,-5.40711341081115,-5.794923564215269
-3.329222922364636,8.129265684791587,-21.350993516860957,-18.397744836894937,-5.8810487770514595
0.7818394824541696,4.90233795063301,-6.942119603200654,-7.310842994218597,0.6000228877740228
-1.9360013789776565,10.789220872118129,-26.369691092064944,-22.37418409915029,-8.648521079388805
-1.034890366571395,3.248766568350881,-11.110012553860491,-9.660847890819808,-3.439281523321397
-2.261092423558816,1.0905777502319058,-5.7231172396883565,-5.528858982373847,-2.8680895155217234
-1.9814656284878842,-0.23863514256980786,-0.7667029352432448,-0.49814001608475644,-3.2642348625547855
-1.038699128160747,4.009152712717051,-6.0079728694760455,-5.880234236523363,0.1002996989105448
3.816827351695795,0.4415193335031989,-7.230396191229055,-3.6866409265919367,-7.520034212512812
2.1892183338691646,3.786472155169545,-10.725564219132997,-8.817454948979165,-3.544186860195475
-3.365699992565399,4.173142563377407,-11.330153715045153,-10.701042619822703,-0.5706011666599946
-2.6649714536735916,5.459139373749451,-6.139025586872626,-6.4515691079611655,-3.483695975406934
-2.8627849865018526,3.527604813254389,0.08773213864117572,-2.276042737146618,3.224563306943827
1.5166857672105847,2.504426214602045,-8.14907397179836,-6.835152679094747,-0.6468244972665544
-2.654927339414653,3.266174094795496,-4.851002046944716,-5.128677519276703,-0.30714063499556526
-4.392526008448259,5.891281463340582,-7.977196440224409,-8.437210733824488,-1.8254850501067166
-0.5831365776583859,7.249423444819431,-9.228406150111004,-8.849259400980172,-2.678046351168059
-0.4637349958800585,4.638687045365323,-12.266939467618649,-10.977411676436649,-2.4682646418468193
-0.7924203248864768,3.5104756261377137,-0.7761937918769712,-1.7752523519304297,1.197264122111681
-1.3756767525998295,3.1953736357013014,-8.820671920937528,-8.052181042299575,-2.7163936013065046
-0.9640613038103029,1.9875992428540308,-3.9039414332227875,-3.6650963254214846,-1.9979904242754045
-1.9055626870504825,7.819603797458852,-10.730807288831462,-10.380352382975696,-7.406678284500677
-1.1181791549704763,6.41718359569571,-6.923566255088012,-6.34980437944124,-4.531625273336809
0.24644384121833182,2.7714225544609183,-4.508032920852311,-4.222385269200516,-1.893579149221953
-0.1437585817883505,8.81995827502094,-21.671373245138597,-17.77721246986527,-6.646393554849206
-2.103054556058407,5.382423268220521,-4.240637110546827,-4.479424569908012,-2.9310911769779535
-3.3250916847226835,3.79219872407614,-1.0647551323990188,-2.9060630182623743,2.4345566192280956
0.3678351271657071,2.4572886752869416,-7.723933432159148,-6.0338183848628,-2.817463612899306
1.627827436605759,2.602020812051154,-7.615680002837812,-6.163660060446372,-2.3691195725189327
-1.7327479694551746,4.372944196678876,-5.3019586329115285,-6.05102380662244,-1.5143506427878684
-2.708418954302163,2.464843489162239,-3.5412076677374187,-4.2789517205857495,-1.230312532002882
-1.0848046362809074,6.010668123715402,-13.377502281377687,-10.795563604519927,-5.626025186956305
-0.7959230619811134,6.306360062958529,-8.34912221209969,-7.532651039308365,-5.310906843621371
-2.275784773144504,4.546538167064175,-10.116231256751915,-8.417338041246195,-6.040275165252061
-1.422133525073768,2.067112150066124,-1.921148819245233,-2.9895642204940773,2.462099019945735
3.521885091678956,0.2637149085046103,-10.275112480348659,-7.064265802428664,-5.542306049997729
-7.3609267949988695,12.202747705342007,-21.88687948123808,-21.18028117910131,-1.17442701834625
0.34420298197250737,4.126860203558674,-6.717090287628425,-6.428564334306412,-0.022830728789249532
-3.54530244174907,3.5600536374385197,0.814544621195444,-0.7829162542625518,-1.0706060285683232
-2.1266598451728917,4.2160328157790135,-10.364952385010536,-10.142759961824945,-0.7099331978321973
-0.17055130446086675,3.4112254497541223,-9.875757702761664,-8.596762694993112,-1.7239388079370122
-3.306576007064677,6.650944499340601,-11.420270727494392,-11.78262248080673,0.5781726302186742
3.6869974231634104,1.6158139308289696,-11.43622377933562,-8.442955011358153,-3.1013310268805574
-4.240726576984583,5.524771641320524,-3.429438251760632,-5.010079950643222,-0.6701990495790324
-1.4773918519023022,2.9465825507115895,-4.787553346389217,-5.239309346573002,-0.4804494753855568
-1.8783606326398583,3.0053075536778713,-6.884354421584591,-6.949446717654472,-1.2916460733339286
-1.4369958091884723,3.6109777052364684,-9.3719992451658,-9.027142064974433,0.07331761968411278
-0.7240096247400193,3.9192767227117664,-8.381152527405186,-7.041889481014846,-5.580969956548022
1.8572994165601808,1.5370064276877653,-6.425600917055835,-4.460531993125001,-3.63948792278372
-1.8336893299274717,6.872438784776248,-11.693958999232578,-11.003407234911913,-3.1124426230896085
-2.5866247096106454,4.029204101027549,-9.307602925974669,-7.521095364441927,-6.116945460629232
-2.7396875510202117,5.0466519921499575,-11.454581728219548,-9.596915000526577,-5.80588112127125
-0.6207967773562222,4.130550798631828,-8.903156459633676,-8.08370740680195,-2.1525736997468576
-5.772596291233969,11.395796530628072,-24.605392109649205,-21.98371326455014,-7.057952890392972
-1.512853687969862,3.2399994566877477,-0.5627454988870024,-1.0023295353573354,-1.0044399003986915
