mistura1,mistura2,mistura3,mistura4
0.6567740420584876,0.9751072464240973,0.11614935048800475,-0.7010527348242322
0.5389098003100051,0.999996432057568,-0.3290647872456113,0.45693416675444815
0.006446652264113065,0.9989863332314405,-0.260624549496717,0.025775934719342773
0.956234644989455,0.9989419736258414,0.4534969092533258,0.9016901114742816
0.9067275163512927,0.9964698641336803,-0.8232357138329525,0.11741382787060374
0.6475354946925439,0.9998769395344146,0.0320915274275995,0.6195013313886577
0.14685202596499222,0.9998153059444336,-0.4446072186101069,-0.5776916668144064
-0.6074825717349901,0.9999987898332169,0.2669909251201655,0.6470451159593876
0.942888495248937,0.41813804091439233,0.6889768727167167,0.9457276547065466
-0.2270316234396818,0.999891627223811,-0.6857638519389955,0.46434894374199254
-0.7804197295538593,0.9999999999862486,-0.32800036294895957,-0.45396410394675835
-0.21192223874098537,0.9916602083761915,-0.6871046854381739,0.9201707665631006
-0.866862905308244,0.953945195663814,-0.8003845184391205,0.49210089465549883
0.8391382120649512,0.9910946471688158,-0.9686326079365318,-0.14373298116493993
-0.1755243928400121,0.9988593290236442,0.8593076983106595,0.0563935694880866
0.04622797159959173,0.999999998174926,0.6403903923780837,-0.991150050687615
0.16487480035334323,0.9999999890895122,0.90229672049513,-0.9425282840178937
0.69267379036993,0.9993332750494619,0.5925567198305551,0.49779119279955886
-0.860898670156944,0.9693282976565807,0.8457925706518239,-0.5151128143227428
0.6266088673386685,0.9999316987161165,-0.5369668304654425,0.9290584233812804
-0.8861600290251367,0.9970824711804638,-0.8653751787493318,0.21409024641147512
0.6471615487282398,0.924050667164677,0.3882366936306886,0.012157242266666616
-0.17615899643260963,0.9999999975745717,0.8218505191195628,0.8705077816378664
0.6525554578707268,0.8323629174583081,-0.3675098488218982,0.20936789390131363
0.24409017088935656,0.9999991242486828,0.6444355635442415,0.5497221825408269
0.9450453851490574,0.9944327364633194,-0.7222763567337983,-0.9899834888260262
0.9467562933383389,0.9998859100426185,-0.9004825418113991,-0.5201079943773584
0.25347253540124604,0.966849613462998,0.8527290375995027,0.9297767630087942
0.8972428326084937,0.9998396227492523,0.6490559792056498,0.5629748853290013
0.9621667127226176,0.9965721277882854,-0.9586610562064212,0.9643240838696163
-0.9000358020000495,0.731762121206658,-0.3327516142842694,0.3411291416374432
0.7167835926528121,0.9997336929099863,0.09333575988566223,0.7669083582519607
-0.2569194570301943,0.9999999982296939,0.6708924207578898,-0.9520505956503375
0.8254834705706644,0.9994298719915947,0.6629990769735186,0.2810183794690464
0.5034444938572502,0.999521078109784,0.5195335497947017,0.4905984719104418
-0.6260378664073641,0.8939059808257294,-0.633422390919684,-0.6488837483047254
-0.7888011870669562,0.769357546857811,-0.645120636814464,0.07731279000533352
0.3926467908062193,0.8313961396736462,-0.6924494794321937,-0.26807731857059797
-0.7026385448194732,0.9987798821615302,-0.6688666662380371,-0.7359419493278216
0.4071807602285171,0.8814017183993575,-0.96567126806932,0.9326124906797559
-0.7896415833229505,0.9999999608194241,-0.661611181027481,-0.66753297707821
-0.8933187188176844,0.7960110554213733,-0.6499018388469854,0.7866901811597404
-0.3807434732095768,0.9987296081595516,0.7821714256563848,0.7363093891271811
-0.6710888949326376,0.8307689089699123,-0.8222709549616924,-0.7627895350373527
0.9118589361392189,0.9997690734655704,0.7836476420769996,0.27024743027075626
-0.7883233618499815,0.999643462042549,0.469689484877457,0.4376433937885528
0.2930928130480562,0.9901343006718013,0.8959680885714019,-0.015314197286494297
0.9417114607549205,0.9999987793820588,0.17485928960362598,-0.2230195622205404
-0.927574533064686,0.9999999997852513,-0.29067491048022476,-0.009042368044623265
-0.703064129891315,0.999999930274725,0.5713604247228318,0.117583121768374
-0.5512619458892365,0.9448402122146929,-0.7454426387153226,0.7724011924491738
0.8950642910511883,0.9999500317589609,-0.07182038017025218,0.21664749168102643
-0.9158597566094218,0.5105961579254709,0.1750030520993461,0.28246066952637716
0.8119896281109171,0.9954931727825536,0.9777149460384341,-0.9591605011896905
-0.8716023159597253,0.9999999999999002,-0.9122020100546903,0.19252838812634568
-0.5596489254260635,0.9991479489148543,-0.7682860466232129,-0.454119033108195
0.8125310393827069,0.999999986858794,0.708581300789246,0.03990547874587191
0.718586706589124,0.9999942407223974,-0.8209882489070525,-0.9973710871904483
-0.882238706103401,0.7263916673618076,-0.9711148665183182,0.007104842685341276
0.44188368134154304,0.9887900409444847,-0.303912000018901,0.07466659506073783
-0.732464952212174,0.9999995673237018,-0.15307988590411695,0.9912341828343583
-0.48577857031425914,0.999260571168727,0.653856308337427,-0.05030920554508895
0.9540839768867586,0.9065942083952965,-0.7322280354700562,-0.698911463534775
0.24315750807643602,0.9999999999650716,-0.536828936208355,-0.23138261346156055
0.8446851069453064,0.4210702838571666,0.45573971534849633,0.9990448059271362
-0.6438758254962775,0.9802312486975634,0.8859378715434845,-0.25313706773741934
-0.0189313280561973,0.9216146386750259,0.8199825737693751,-0.35254151269445144
0.6788663582725457,0.9998002940619014,0.8493299718631019,-0.8147894395456307
-0.05968519513619148,0.9904382781034512,0.9837794890730989,-0.14060463116010732
0.8108892177592525,0.9996268266628023,0.7366618753424302,0.5696482399122708
-0.7149520568435667,0.9997874697735439,0.9533931782033116,-0.7579303788392798
-0.9501587830559273,0.9976252026511359,0.1115386631008038,-0.9936229712537711
0.499607953860719,0.9963861964935217,-0.3728005541634055,-0.7159289862041439
0.9242831989841863,0.5648767321098118,-0.049152276016985054,-0.23269130361964777
-0.9327713324484287,0.9335568378529873,-0.5779618251635997,0.954352510089037
-0.005862791969855256,0.9997165734480864,-0.7004080290829572,0.2614709524023917
0.07967425039016802,0.9999349765736841,-0.7559085057563272,-0.9850556150778518
0.5793273598248202,0.9998917376522793,-0.32489810021685894,-0.04727243314287139
0.8194641662721064,0.9592750285183634,0.24000881710795569,0.5254849156821089
0.053463598222767666,0.9999344626750978,-0.008093573219623128,-0.695938324419892
0.6326207162749071,0.9789820008477748,0.4278621333289522,-0.09083492747939785
0.1131697119315302,0.9999999991962446,-0.3278427014000096,-0.47323322267340245
-0.7172100643723013,0.9990958098375903,0.862552870084802,0.47117109021202686
-0.4136118806386054,0.961703511937305,0.38048225543450015,0.9526906710825308
0.8051852632834849,0.9994932964133992,-0.03943338347950387,-0.49006310121674546
-0.8471611997184257,0.7011926972407392,-0.4681048818076209,-0.7432657292657814
-0.02902363899648584,0.2281394938508186,0.892819437206957,-0.9632539053406391
-0.8905152168246978,0.9840337348289542,-0.8227996028791668,0.5924574227441384
-0.7896047342529193,0.9501281787522675,-0.3897085381347208,0.9867848083845463
-0.9035491033953285,0.9999999990476423,-0.884762268382621,-0.18242283565474043
0.8064215590403809,0.8134173641113738,0.8191975432921765,-0.0890594885160835
-0.7636853075872262,0.9878949352747963,-0.5508566095707104,-0.9554406533831634
0.9523440345303829,0.3683914874903566,-0.2813300605796045,0.35939247456423146
0.8884759271255178,0.9999848951323559,0.08773576223585063,-0.24661180864778348
-0.4456822279498376,0.9999966442493482,0.4477382060305158,-0.6378326761643704
0.47488941643295757,0.9071867362038115,0.7018148232944221,-0.9969693161668931
0.8568046068979072,0.9997743894850537,-0.770771356876194,0.7883696766295415
-0.8515130691716843,0.9810699828029145,-0.6176908916475726,-0.9670128754594279
-0.8196883028291412,0.9999999989535232,0.38869584918834693,0.2212865335074996
0.6586479179031773,0.9575453037860329,0.4823781278869428,-0.2501812232608626
0.5064514100963092,0.9999981204875222,0.35739473922534687,-0.9734604167519535
-0.7022045675408101,0.9998666469521664,-0.7899536228028092,0.6309783149551222
0.8359739218398324,0.999999999986607,-0.67854927827318,-0.2231899305877637
-0.7818427104939799,0.9999960534697031,-0.291171508302098,0.2843209976293853
-0.45369334861772076,0.9999126498826028,-0.1123337281126918,-0.48190215896074273
-0.9312959479642131,0.689053057439105,0.9772146065800122,0.9602868644514096
-0.41772476776492123,0.9430202245491934,-0.6238586128449976,-0.26553034961109706
0.6919351392399027,0.9974174061222209,-0.114206065697249,0.7871902465966769
-0.9623840264745434,0.9999908125792594,0.9474295785561978,0.973000594899366
0.7908486002043511,0.9553172748370417,-0.7032271910482814,-0.16711405426909157
-0.8982561221821217,0.9856396533803337,0.6285974783560149,0.9536510444978917
0.8453216640699771,0.9781498664730712,0.9745837640163668,0.23659705997828318
0.9321240051739731,0.9999971492599669,-0.9912073541933966,0.07443433730443731
-0.9588404585266558,0.9982230159364772,-0.8139572132928969,-0.9603726826362553
0.6604361646641604,0.9999388037909404,-0.11123428108970919,-0.031453375988659736
-0.5494872103179073,0.9997403865661019,0.10571662362994323,-0.22310501565930208
-0.07857539794073279,0.9968005741193434,-0.9084263165364913,-0.32681179293190793
-0.8630357003277087,0.9998503506634031,0.41710263700124456,-0.9988447328563619
-0.9314436427991042,0.9966245331408691,0.488708654271126,0.3725188556452631
0.4656261856335297,0.9995994118673318,-0.565539157878512,0.8718402519304613
0.8593925106314162,0.9999737050639618,0.5682305970554882,0.979442919657605
-0.834439018276973,0.9209663296409615,-0.6616064009561389,-0.07399260236779345
-0.6179812089575489,0.9571619164494868,-0.9960012218844857,-0.9971114814233315
0.7510505019158739,0.7388294592896191,0.9037067451968889,-0.14361536880698686
-0.45535667396238305,0.8514367825426549,-0.9459844439778913,0.9633219212848589
0.6250915609960034,0.9994803848055105,0.8962821986035916,-0.3872316412435279
0.0619630849078846,0.7722140093121341,0.501577300573117,-0.5437334615058215
-0.7857288427173437,0.9724706490723861,0.44011075240842473,-0.3299628851756394
0.9542421071980741,0.9998407093192099,-0.469493147652659,-0.5705998938956063
-0.9307420473502412,0.8905416106150279,0.7958189876343308,-0.7198201443489342
0.9258290492466835,0.9059792315137618,0.38947875355709005,0.999476041749046
-0.9615516248570214,0.9999999997506326,-0.8343268224202108,0.6227489749199734
-0.9285205989616604,0.9999999984344569,-0.6942843785127814,-0.7146434679901492
-0.9274598985311463,0.9999747408136437,0.567344715193231,0.225911193693345
0.9482050388021225,0.9999999999997123,-0.17636665385554115,0.9594506932245115
0.6762260754280823,0.9714849706076758,-0.9029189958758942,-0.4038757707460382
0.6334152978766829,0.9999986157413263,-0.8328237075532242,-0.9088482689133519
0.8951867751446825,0.9994861260925306,0.9470275576686029,0.44177303991312444
-0.8460686076922155,0.9999943816843844,-0.7445147103767235,-0.6347380307984091
-0.31594769712056187,0.9889853417131641,-0.7418079796714078,0.40532908326878175
0.8423705806486949,0.9980522850205007,0.29780337721952,-0.020474851822351207
0.41439827001696333,0.9999277618815444,0.29868924354373283,0.09735208798177326
-0.018957543851296894,0.984284935239292,-0.711275339632735,0.9217138154770144
-0.4318726798460023,0.43960985757607296,-0.6783416766051187,0.9577305974638421
-0.8378876283255866,0.9899348607369757,0.8782762680083981,0.7273773998016427
-0.9600842489840328,0.9997839731985725,-0.6512946856879687,0.9579804477631548
-0.9175677050953797,0.7761682567392403,-0.9189959618724296,0.758379960597486
-0.788854942653533,0.9992591317027326,0.0510869320916249,0.031106413753449694
0.6918338380638035,0.8440705438650714,-0.3524609968423839,0.1927023753072205
0.9617591480815944,0.9978074951338373,-0.8679238435894311,0.6703918687191447
-0.534402502079443,0.9752649586526011,-0.5536473398537078,0.5408313509662187
-0.11291631946236609,0.609737823816474,-0.7224472962375695,0.3305867701863651
-0.35867079960696197,0.9969810285510542,-0.10799193259950929,0.5897297545432333
-0.8408888047682919,0.9903270075865643,0.7793437082921617,0.043387135733421775
0.1054361137954808,0.49936444907430105,0.9147135630517571,-0.1570877803590278
0.9114048593717257,0.7793133841885734,-0.05428435191094707,-0.4786195791438691
0.7822626594493177,0.9999549891361761,-0.09470159680661508,-0.6872080862657937
-0.9187860525676984,0.9971258546123579,0.6398489856283014,-0.8726537383414458
-0.487971377392146,0.9999999890237851,-0.19602636303020235,0.9581873695734672
-0.9068395318544062,0.9324427283407501,-0.785861943328386,0.9910019835178208
-0.5975764632600834,0.9958420812172812,0.4394849136955997,0.9361389750626105
0.935401194986081,0.9999995967615043,-0.3782452776749586,0.4732473766409201
-0.5246271689951855,0.9990029323284507,-0.88863254684731,0.9280655539140686
0.8750053003982035,0.9999967390095164,-0.45098972055025244,-0.09045442057303114
0.8334005467954057,0.9999999930122657,0.783077241182008,-0.9015142661088025
0.9411467976660709,0.9999965402218476,0.18312095205128234,-0.9786394853886486
-0.6589624908102715,0.999699962098624,0.8115098953731033,0.49679487998381466
-0.9210702446244177,0.9651038403220393,0.08227724568015851,-0.4489254540992452
0.7386288053990634,0.9064907548704862,-0.22338213642907348,-0.8228150365905607
-0.7360400918472828,0.8480006562310414,0.7577066165612406,0.9601425200348395
0.2732209311808856,0.9999999962641373,0.42383884761571794,-0.1101667440629681
0.9203197244090214,0.9998738275402993,0.737190596846228,-0.1456276393809379
-0.038842297145453876,0.9993068871288425,0.4537156549665844,0.9637087558568717
-0.8229284518852541,0.9972149232883868,0.9544439354993453,0.4084817981555777
0.3276296509453957,0.992420205936202,-0.7809457996124627,0.8705134302346716
0.5399127652637139,0.9999862896773436,-0.9648827587328285,0.9930864126817197
-0.4530601584575741,0.9422274787490841,-0.8921726174832558,-0.1696608978212618
-0.9603659405763307,0.9993816306920298,0.5052464794318214,-0.6524476829359666
-0.36098803629920256,0.9999971951403013,0.7664274172212965,0.7308467971765226
0.6237429511608542,0.9999318471330182,-0.34348528784790877,-0.355017009004327
-0.5715940649070398,0.9912857460204614,-0.5290454180870074,0.07420650833725168
-0.4976295750534805,0.9995618942179947,0.34117118700657345,0.6281636577933546
0.7628505170062262,0.9834035214847442,0.36271854264975206,-0.8793002430618623
-0.636325813027097,0.9339197942875919,0.9097470440538602,0.3047694234965661
-0.9298829396087173,0.9999837435425232,0.18746546317438717,0.5604421928139078
-0.8842303974250313,0.9717106609283638,0.21589825449970726,-0.5033668203804006
-0.8605464946478096,0.9790947540805723,0.38570287005246257,0.5609953782005571
-0.8983460025168499,0.9974548089212886,-0.8797089623065478,0.1960775526988369
0.896682598030494,0.9995131661450886,-0.9810970172097898,0.4934128823815626
0.9425870596290531,0.9768784582664419,0.8770308270178687,0.8905315494664513
-0.6781218731404585,0.9999779628436617,0.8826418236181295,0.8797308808574456
-0.8581964057335595,0.9991872456088549,-0.6631140115637608,0.49193977481258994
0.935623181930103,0.9998504243789632,-0.5994275715371157,-0.7226170243569541
0.8957105346460972,0.9862446299793066,0.8855898725305579,0.26701739164729693
-0.9495042092621397,0.9999993412147086,-0.7521282648681056,-0.7224283284164705
-0.8132308460557462,0.999952019030918,-0.7502836512673334,-0.9019235932530155
-0.6422699471479886,0.9164600475440235,0.4487660716757594,-0.9528216561254481
-0.9545213575304247,0.9848818092037641,0.3268561780474049,0.3785018535102721
0.9611976734649333,0.9999987739179974,0.10725133538698191,-0.6501134972293564
0.8648479307403816,0.9999961764813067,-0.6037443218523189,-0.15041934343021207
0.29779688897235707,0.9999849915758487,0.49646965657364267,-0.8317204488746168
-0.9378098948492648,0.5642565214787618,0.5324752712543909,-0.31435784698694413
-0.7810918409866103,0.9999996913112377,0.5713596250549291,-0.7655062306984274
